/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_27_949.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_27_949.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_27_949.jpg, -0.1085222, 1, 0, 30.18609
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_060.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_060.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_060.jpg, -0.2493367, 1, 0, 30.18324
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_161.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_161.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_161.jpg, 0, 1, 0, 30.18858
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_280.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_280.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_280.jpg, 0, 1, 0, 30.19007
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_397.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_397.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_397.jpg, 0, 1, 0, 30.19054
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_532.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_532.jpg, 0, 1, 0, 30.19033
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_648.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_648.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_648.jpg, 0, 1, 0, 30.19033
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_748.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_748.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_748.jpg, 0, 1, 0, 30.19036
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_880.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_880.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_880.jpg, -0.160125, 1, 0, 30.18402
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_28_986.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_28_986.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_28_986.jpg, 0, 1, 0, 30.18981
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_114.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_114.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_114.jpg, 0, 1, 0, 30.19062
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_231.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_231.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_231.jpg, 0, 1, 0, 30.19022
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_346.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_346.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_346.jpg, 0, 1, 0, 30.19041
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_460.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_460.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_460.jpg, -0.1090951, 1, 0, 30.18672
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_577.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_577.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_577.jpg, -0.4580276, 1, 0, 30.15093
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_696.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_696.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_696.jpg, -0.1024046, 1, 0, 30.19177
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_818.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_818.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_818.jpg, 0, 1, 0, 30.1897
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_29_935.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_29_935.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_29_935.jpg, 0, 0.8790402, 0, 30.17198
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_047.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_047.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_047.jpg, 0, 0.5433192, 0, 30.06955
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_161.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_161.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_161.jpg, 0, 0.1989758, 0, 29.99484
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_297.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_297.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_297.jpg, 0, 0, 0, 29.62265
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_414.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_414.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_414.jpg, 0, 0, 0, 29.2661
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_529.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_529.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_529.jpg, -0.3451324, 0, 0, 28.89366
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_647.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_647.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_647.jpg, -0.3795969, 0, 0, 28.34607
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_765.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_765.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_765.jpg, -0.02527571, 0, 0, 27.99822
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_882.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_882.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_882.jpg, -0.1651196, 0, 0, 27.64811
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_30_998.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_30_998.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_30_998.jpg, -0.5150635, 0, 0, 27.15179
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_116.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_116.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_116.jpg, -0.1629832, 0, 0, 26.80997
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_234.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_234.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_234.jpg, 0, 0, 0, 26.47455
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_349.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_349.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_349.jpg, 0, 0, 0, 26.20702
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_465.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_465.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_465.jpg, 0, 0, 0, 25.89125
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_584.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_584.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_584.jpg, 0, 0, 0, 25.5796
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_700.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_700.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_700.jpg, 0, 0, 0, 25.27171
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_822.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_822.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_822.jpg, 0, 0, 0, 24.96753
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_31_941.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_31_941.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_31_941.jpg, 0, 0, 0, 24.66701
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_052.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_052.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_052.jpg, -0.2877867, 0, 0, 24.36046
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_153.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_153.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_153.jpg, -0.0303483, 0, 0, 24.05905
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_267.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_267.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_267.jpg, 0, 0, 0, 23.81388
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_367.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_367.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_367.jpg, 0, 0, 0, 23.57434
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_501.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_501.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_501.jpg, 0, 0, 0, 23.24359
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_618.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_618.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_618.jpg, 0, 0.1470151, 0, 23.04111
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_736.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_736.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_736.jpg, 0, 0.5014708, 0, 23.28758
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_854.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_854.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_854.jpg, 0, 0.8545439, 0, 24.05819
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_32_969.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_32_969.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_32_969.jpg, -0.3468926, 1, 0, 24.91898
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_088.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_088.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_088.jpg, 0, 1, 0, 26.05051
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_212.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_212.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_212.jpg, 0, 1, 0, 27.18126
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_322.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_322.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_322.jpg, 0, 1, 0, 28.3017
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_436.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_436.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_436.jpg, 0, 0.8868673, 0, 29.37141
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_554.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_554.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_554.jpg, 0, 0.5341718, 0, 30.00402
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_669.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_669.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_669.jpg, -0.1627264, 0.1881847, 0, 29.96305
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_786.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_786.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_786.jpg, -0.5142632, 0, 0, 29.46488
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_33_903.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_33_903.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_33_903.jpg, -0.8653264, 0, 0, 28.65076
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_021.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_021.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_021.jpg, -0.5112491, 0, 0, 28.18002
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_142.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_142.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_142.jpg, -0.1514139, 0, 0, 27.87507
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_267.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_267.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_267.jpg, 0, 0, 0, 27.51493
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_379.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_379.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_379.jpg, 0, 0, 0, 27.18101
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_482.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_482.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_482.jpg, 0, 0, 0, 26.90798
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_596.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_596.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_596.jpg, 0, 0, 0, 26.58404
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_730.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_730.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_730.jpg, 0, 0, 0, 26.26405
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_847.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_847.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_847.jpg, 0, 0, 0, 25.94787
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_34_964.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_34_964.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_34_964.jpg, -0.1176782, 0, 0, 25.60433
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_081.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_081.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_081.jpg, 0, 0, 0, 25.29301
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_202.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_202.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_202.jpg, 0, 0.1298876, 0, 25.03847
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_331.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_331.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_331.jpg, 0, 0.5188193, 0, 25.17994
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_447.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_447.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_447.jpg, 0, 0.8651783, 0, 25.87137
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_566.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_566.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_566.jpg, 0, 1, 0, 26.99128
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_682.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_682.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_682.jpg, 0, 1, 0, 28.11384
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_799.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_799.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_799.jpg, 0, 1, 0, 29.22342
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_35_916.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_35_916.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_35_916.jpg, 0, 1, 0, 30.18997
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_017.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_017.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_017.jpg, -0.1183469, 1, 0, 30.18661
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_130.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_130.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_130.jpg, -0.4592042, 1, 0, 30.14739
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_274.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_274.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_274.jpg, -0.447705, 1, 0, 30.18171
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_388.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_388.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_388.jpg, -0.1024318, 1, 0, 30.18917
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_505.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_505.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_505.jpg, 0, 1, 0, 30.18919
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_622.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_622.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_622.jpg, 0, 1, 0, 30.18989
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_741.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_741.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_741.jpg, 0, 1, 0, 30.18987
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_858.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_858.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_858.jpg, 0, 1, 0, 30.18829
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_36_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_36_974.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_36_974.jpg, 0, 1, 0, 30.18995
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_092.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_092.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_092.jpg, 0, 1, 0, 30.18925
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_211.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_211.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_211.jpg, 0, 1, 0, 30.1901
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_324.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_324.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_324.jpg, 0, 1, 0, 30.18999
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_441.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_441.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_441.jpg, 0, 1, 0, 30.19003
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_557.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_557.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_557.jpg, 0, 1, 0, 30.19003
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_675.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_675.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_675.jpg, 0, 1, 0, 30.1903
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_792.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_792.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_792.jpg, 0, 1, 0, 30.19005
/home/hanu/source/ai/track_self_drive/IMG/center_2019_12_10_01_37_37_906.jpg, /home/hanu/source/ai/track_self_drive/IMG/left_2019_12_10_01_37_37_906.jpg, /home/hanu/source/ai/track_self_drive/IMG/right_2019_12_10_01_37_37_906.jpg, 0, 1, 0, 30.19045
